11459.77000000,11459.77000000,11453.00000000,11453.00000000,36.00725000,1598480579999
11453.01000000,11453.19000000,11447.80000000,11448.84000000,23.14188000,1598480639999
11448.83000000,11453.22000000,11447.27000000,11451.42000000,27.52618500,1598480699999
11451.43000000,11452.56000000,11447.38000000,11448.99000000,14.04140100,1598480759999
11449.13000000,11477.37000000,11447.72000000,11477.11000000,47.42258700,1598480819999
11477.12000000,11477.12000000,11460.40000000,11461.25000000,28.97889800,1598480879999
11461.25000000,11461.25000000,11461.06000000,11461.09000000,20.02422300,1598480939999
11461.10000000,11461.10000000,11454.81000000,11458.81000000,25.46310500,1598480999999
11458.80000000,11458.81000000,11448.98000000,11455.94000000,39.65341600,1598481059999
11455.95000000,11455.95000000,11448.99000000,11452.56000000,26.75267000,1598481119999
11452.56000000,11452.56000000,11436.98000000,11439.16000000,74.94866500,1598481179999
11439.17000000,11442.50000000,11434.83000000,11437.00000000,31.82105100,1598481239999
11437.01000000,11443.30000000,11437.01000000,11438.48000000,27.09427100,1598481299999
11438.47000000,11444.46000000,11437.61000000,11443.08000000,9.17801100,1598481359999
11443.08000000,11448.39000000,11442.22000000,11443.46000000,19.20739300,1598481419999
11443.46000000,11453.57000000,11443.46000000,11453.57000000,24.58907400,1598481479999
11453.56000000,11455.96000000,11453.36000000,11454.28000000,25.06782000,1598481539999
11454.27000000,11456.93000000,11453.94000000,11456.02000000,11.96270600,1598481599999
11456.04000000,11456.32000000,11455.01000000,11455.63000000,11.94660500,1598481659999
11455.63000000,11456.15000000,11455.63000000,11455.95000000,12.73899600,1598481719999
11455.95000000,11456.89000000,11455.95000000,11456.53000000,6.66378800,1598481779999
11456.53000000,11456.53000000,11448.60000000,11448.65000000,27.40718100,1598481839999
11448.65000000,11450.00000000,11441.04000000,11443.21000000,27.94244400,1598481899999
11443.22000000,11443.78000000,11440.11000000,11440.65000000,11.49995400,1598481959999
11440.66000000,11446.09000000,11440.34000000,11445.87000000,12.01981800,1598482019999
11445.77000000,11446.36000000,11445.22000000,11446.09000000,19.90053800,1598482079999
11445.99000000,11446.32000000,11440.28000000,11441.88000000,12.18292900,1598482139999
11441.87000000,11444.00000000,11440.42000000,11443.74000000,20.58924900,1598482199999
11443.73000000,11443.73000000,11437.00000000,11439.84000000,12.86699400,1598482259999
11439.85000000,11446.09000000,11438.32000000,11443.91000000,21.42011900,1598482319999
11444.01000000,11453.56000000,11443.92000000,11449.30000000,43.09302700,1598482379999
11449.29000000,11450.62000000,11434.92000000,11443.44000000,30.28014300,1598482439999
11443.29000000,11449.00000000,11440.30000000,11448.99000000,14.89320200,1598482499999
11448.99000000,11454.00000000,11446.43000000,11448.43000000,18.49040200,1598482559999
11448.44000000,11450.55000000,11443.40000000,11448.79000000,17.53907600,1598482619999
11448.79000000,11453.17000000,11445.03000000,11447.73000000,11.98124400,1598482679999
11447.73000000,11452.94000000,11446.38000000,11446.80000000,9.72617000,1598482739999
11446.80000000,11449.04000000,11445.95000000,11448.08000000,17.70616500,1598482799999
11448.08000000,11457.44000000,11448.08000000,11454.73000000,42.16435400,1598482859999
11454.73000000,11456.67000000,11448.25000000,11455.09000000,18.00089600,1598482919999
11455.10000000,11455.10000000,11439.31000000,11440.19000000,49.78249000,1598482979999
11440.18000000,11440.18000000,11432.33000000,11436.84000000,44.19638300,1598483039999
11436.84000000,11445.34000000,11436.62000000,11443.55000000,16.98514400,1598483099999
11443.54000000,11448.32000000,11443.54000000,11447.79000000,15.61888500,1598483159999
11447.79000000,11465.18000000,11447.11000000,11460.91000000,44.06538100,1598483219999
11460.91000000,11463.75000000,11458.58000000,11462.29000000,15.25389900,1598483279999
11462.29000000,11462.30000000,11454.97000000,11456.81000000,16.42890900,1598483339999
11456.81000000,11460.22000000,11456.81000000,11459.38000000,10.06951300,1598483399999
11459.37000000,11459.83000000,11455.31000000,11455.61000000,15.38781500,1598483459999
11455.61000000,11464.95000000,11455.61000000,11463.27000000,12.47379600,1598483519999
11463.28000000,11463.58000000,11459.15000000,11459.15000000,18.71004900,1598483579999
11459.15000000,11472.00000000,11459.15000000,11471.22000000,33.21945300,1598483639999
11471.23000000,11471.99000000,11463.26000000,11464.55000000,28.51881200,1598483699999
11464.56000000,11466.13000000,11460.79000000,11465.28000000,22.19404500,1598483759999
11465.28000000,11472.92000000,11465.28000000,11471.37000000,20.89155300,1598483819999
11471.37000000,11472.22000000,11465.06000000,11468.20000000,23.33706900,1598483879999
11468.21000000,11474.15000000,11463.32000000,11471.54000000,33.93935400,1598483939999
11471.54000000,11474.07000000,11471.54000000,11472.53000000,9.98311200,1598483999999
11472.53000000,11477.53000000,11470.97000000,11475.99000000,29.00124100,1598484059999
11476.00000000,11476.00000000,11467.36000000,11469.67000000,37.62063600,1598484119999
11469.66000000,11470.34000000,11465.01000000,11466.65000000,16.38628800,1598484179999
11466.89000000,11470.59000000,11465.80000000,11470.59000000,11.12682000,1598484239999
11470.65000000,11470.95000000,11458.80000000,11465.13000000,36.63296600,1598484299999
11465.13000000,11466.99000000,11461.32000000,11466.91000000,11.61641700,1598484359999
11466.92000000,11467.14000000,11465.73000000,11466.79000000,13.70018500,1598484419999
11466.78000000,11466.78000000,11463.43000000,11463.43000000,8.49382800,1598484479999
11463.29000000,11464.99000000,11461.72000000,11462.60000000,10.84693200,1598484539999
11462.60000000,11475.60000000,11462.60000000,11471.33000000,17.25382700,1598484599999
11471.33000000,11473.80000000,11471.33000000,11473.78000000,12.97643300,1598484659999
11473.78000000,11479.98000000,11472.91000000,11479.97000000,10.08965500,1598484719999
11479.97000000,11484.92000000,11476.52000000,11480.69000000,32.81900200,1598484779999
11480.69000000,11481.27000000,11475.10000000,11480.10000000,26.55165800,1598484839999
11480.10000000,11480.11000000,11473.05000000,11474.15000000,16.86571800,1598484899999
11474.16000000,11474.72000000,11467.14000000,11468.54000000,22.42030700,1598484959999
11468.54000000,11469.35000000,11466.64000000,11467.20000000,15.01702700,1598485019999
11467.31000000,11472.77000000,11465.44000000,11469.66000000,19.70118100,1598485079999
11469.66000000,11470.70000000,11469.65000000,11469.94000000,16.71093200,1598485139999
11469.94000000,11469.94000000,11463.14000000,11465.88000000,18.78955600,1598485199999
11465.88000000,11471.14000000,11462.58000000,11466.13000000,22.37531000,1598485259999
11466.13000000,11466.42000000,11464.86000000,11465.70000000,16.32998700,1598485319999
11465.70000000,11467.46000000,11465.67000000,11466.25000000,10.16406900,1598485379999
11466.25000000,11476.06000000,11466.25000000,11474.74000000,17.43684400,1598485439999
11474.74000000,11474.74000000,11468.40000000,11469.53000000,25.48886000,1598485499999
11469.53000000,11469.60000000,11460.91000000,11466.76000000,47.47640500,1598485559999
11466.76000000,11469.07000000,11462.02000000,11462.40000000,18.28284200,1598485619999
11462.41000000,11462.94000000,11460.10000000,11460.84000000,15.17854500,1598485679999
11460.83000000,11462.24000000,11458.34000000,11459.45000000,30.52176400,1598485739999
11459.46000000,11460.72000000,11457.90000000,11459.61000000,12.59993600,1598485799999
11459.60000000,11461.11000000,11455.42000000,11455.60000000,12.74580700,1598485859999
11455.67000000,11461.71000000,11455.61000000,11461.71000000,13.35060500,1598485919999
11461.72000000,11462.10000000,11456.18000000,11460.69000000,10.47265800,1598485979999
11459.53000000,11462.10000000,11455.37000000,11460.57000000,14.06972600,1598486039999
11460.57000000,11460.75000000,11456.74000000,11456.87000000,11.00873400,1598486099999
11456.87000000,11460.37000000,11456.50000000,11458.56000000,12.02530300,1598486159999
11458.47000000,11471.67000000,11457.73000000,11471.67000000,44.22605500,1598486219999
11471.67000000,11475.08000000,11464.58000000,11464.59000000,29.11606400,1598486279999
11464.58000000,11469.11000000,11454.00000000,11456.06000000,32.90266000,1598486339999
11456.06000000,11464.39000000,11448.70000000,11461.43000000,65.66925400,1598486399999
11461.42000000,11461.43000000,11453.86000000,11459.08000000,54.62145900,1598486459999
11459.09000000,11459.10000000,11449.14000000,11449.15000000,39.68023500,1598486519999
11449.16000000,11461.83000000,11445.05000000,11457.12000000,58.07874000,1598486579999
11457.52000000,11462.03000000,11454.11000000,11457.15000000,36.85833900,1598486639999
11457.15000000,11463.75000000,11456.59000000,11457.70000000,24.67073300,1598486699999
11457.69000000,11459.72000000,11452.22000000,11456.61000000,20.72721300,1598486759999
11457.08000000,11458.33000000,11446.00000000,11446.00000000,22.17829300,1598486819999
11446.01000000,11454.43000000,11442.74000000,11452.05000000,36.69666500,1598486879999
11451.57000000,11451.57000000,11444.58000000,11446.00000000,22.67406300,1598486939999
11446.00000000,11454.41000000,11444.69000000,11453.65000000,21.91760300,1598486999999
11453.65000000,11453.65000000,11445.85000000,11449.44000000,16.20133200,1598487059999
11449.50000000,11452.45000000,11446.30000000,11450.42000000,13.03331300,1598487119999
11450.42000000,11457.03000000,11450.42000000,11457.03000000,20.20825100,1598487179999
11457.03000000,11459.00000000,11456.24000000,11458.24000000,13.79526900,1598487239999
11458.24000000,11459.91000000,11457.46000000,11459.90000000,13.56025200,1598487299999
11459.90000000,11472.15000000,11453.67000000,11466.35000000,47.30926400,1598487359999
11466.34000000,11472.00000000,11465.20000000,11468.04000000,31.25768900,1598487419999
11468.04000000,11474.99000000,11466.01000000,11469.27000000,31.17739300,1598487479999
11469.27000000,11470.80000000,11466.98000000,11467.56000000,22.87955000,1598487539999
11467.56000000,11473.82000000,11465.47000000,11467.36000000,51.72786100,1598487599999
11467.36000000,11470.57000000,11463.52000000,11463.94000000,22.26545200,1598487659999
11463.90000000,11466.68000000,11461.04000000,11461.69000000,29.13144600,1598487719999
11461.68000000,11466.69000000,11460.74000000,11462.21000000,25.69401900,1598487779999
11462.21000000,11468.61000000,11462.20000000,11467.01000000,20.61711200,1598487839999
11467.01000000,11468.61000000,11463.46000000,11466.31000000,29.44000200,1598487899999
11466.31000000,11466.84000000,11463.30000000,11466.84000000,12.60493000,1598487959999
11467.17000000,11467.42000000,11460.72000000,11461.66000000,26.92330400,1598488019999
11461.66000000,11467.80000000,11461.66000000,11465.88000000,18.47269800,1598488079999
11465.88000000,11468.60000000,11465.87000000,11467.78000000,10.80250700,1598488139999
11467.77000000,11480.15000000,11467.53000000,11476.15000000,41.11747300,1598488199999
11475.97000000,11479.00000000,11473.77000000,11478.99000000,15.11674700,1598488259999
11478.90000000,11480.59000000,11473.78000000,11473.78000000,11.16884800,1598488319999
11473.79000000,11475.53000000,11471.95000000,11474.65000000,11.37577200,1598488379999
11474.65000000,11476.58000000,11472.59000000,11476.14000000,19.49275600,1598488439999
11476.15000000,11480.00000000,11468.33000000,11478.84000000,35.32312600,1598488499999
11478.85000000,11479.97000000,11470.85000000,11474.63000000,22.41883400,1598488559999
11474.87000000,11478.55000000,11474.87000000,11476.75000000,20.09275600,1598488619999
11476.76000000,11476.76000000,11464.65000000,11464.68000000,18.29561700,1598488679999
11464.95000000,11468.55000000,11463.15000000,11464.18000000,27.17772000,1598488739999
11464.18000000,11464.99000000,11463.00000000,11464.56000000,19.32600500,1598488799999
11464.56000000,11464.56000000,11463.41000000,11463.50000000,13.89142700,1598488859999
11463.50000000,11463.50000000,11454.43000000,11459.40000000,32.45330400,1598488919999
11459.42000000,11462.34000000,11457.91000000,11458.85000000,19.55441600,1598488979999
11458.86000000,11459.51000000,11457.75000000,11458.17000000,13.84331300,1598489039999
11458.18000000,11461.60000000,11457.55000000,11460.49000000,20.42420800,1598489099999
11460.50000000,11460.62000000,11448.86000000,11449.32000000,22.24166300,1598489159999
11449.32000000,11457.11000000,11448.23000000,11456.21000000,58.67007100,1598489219999
11456.20000000,11456.21000000,11450.26000000,11452.19000000,15.01748300,1598489279999
11452.19000000,11455.97000000,11449.35000000,11452.29000000,18.63045500,1598489339999
11452.31000000,11452.35000000,11446.92000000,11449.45000000,16.36803700,1598489399999
11449.45000000,11455.99000000,11448.17000000,11455.95000000,25.96786300,1598489459999
11455.94000000,11458.82000000,11455.94000000,11457.09000000,18.96086000,1598489519999
11457.09000000,11463.25000000,11456.23000000,11463.25000000,17.22338000,1598489579999
11463.13000000,11464.78000000,11460.57000000,11464.67000000,24.81393800,1598489639999
11464.77000000,11465.12000000,11458.33000000,11458.76000000,20.01909700,1598489699999
11458.75000000,11458.75000000,11446.29000000,11449.99000000,21.88817400,1598489759999
11449.99000000,11449.99000000,11442.99000000,11445.07000000,19.00378200,1598489819999
11445.08000000,11447.14000000,11444.82000000,11446.40000000,12.31970700,1598489879999
11446.40000000,11447.69000000,11446.40000000,11446.51000000,11.65806800,1598489939999
11446.51000000,11456.84000000,11446.50000000,11455.18000000,17.52810800,1598489999999
11455.18000000,11458.29000000,11452.18000000,11452.92000000,26.49769700,1598490059999
11452.92000000,11454.49000000,11450.62000000,11451.12000000,20.13914100,1598490119999
11451.12000000,11452.92000000,11449.30000000,11450.71000000,17.81024700,1598490179999
11450.70000000,11450.71000000,11446.57000000,11447.58000000,28.83976600,1598490239999
11447.58000000,11448.50000000,11445.49000000,11445.49000000,20.50722000,1598490299999
11445.09000000,11445.09000000,11440.81000000,11441.65000000,26.11806500,1598490359999
11441.65000000,11444.98000000,11440.93000000,11441.25000000,18.00809500,1598490419999
11441.25000000,11446.53000000,11440.29000000,11445.02000000,18.19380600,1598490479999
11445.03000000,11452.27000000,11443.39000000,11452.27000000,14.82262900,1598490539999
11452.27000000,11452.92000000,11448.02000000,11448.49000000,11.25534900,1598490599999
11448.49000000,11451.83000000,11446.15000000,11451.56000000,14.91938000,1598490659999
11451.57000000,11451.57000000,11448.56000000,11448.56000000,13.01863600,1598490719999
11448.56000000,11451.88000000,11447.79000000,11451.69000000,16.22720600,1598490779999
11451.68000000,11452.05000000,11443.80000000,11443.81000000,11.78951900,1598490839999
11443.81000000,11445.35000000,11442.24000000,11443.01000000,15.66258900,1598490899999
11443.03000000,11443.96000000,11441.00000000,11443.81000000,17.04574400,1598490959999
