10338.13000000,10338.15000000,10333.26000000,10334.38000000,25.34552500,1599787919999
10334.39000000,10335.37000000,10326.64000000,10330.99000000,26.59698800,1599787979999
10330.99000000,10331.41000000,10326.44000000,10328.60000000,15.00660600,1599788039999
10328.59000000,10328.59000000,10321.31000000,10323.38000000,10.39388400,1599788099999
10323.32000000,10334.48000000,10319.31000000,10333.86000000,36.64767000,1599788159999
10333.85000000,10338.68000000,10333.74000000,10337.05000000,24.05207500,1599788219999
10337.06000000,10342.85000000,10336.75000000,10338.87000000,23.41988500,1599788279999
10338.96000000,10339.13000000,10333.70000000,10335.48000000,12.82635800,1599788339999
10335.48000000,10336.27000000,10315.13000000,10315.13000000,30.51644900,1599788399999
10314.85000000,10321.01000000,10310.00000000,10314.63000000,40.19895000,1599788459999
10314.63000000,10320.23000000,10310.01000000,10310.49000000,21.07673900,1599788519999
10310.49000000,10311.88000000,10293.39000000,10304.35000000,97.90415400,1599788579999
10304.34000000,10314.59000000,10304.34000000,10309.52000000,42.75190100,1599788639999
10309.53000000,10311.62000000,10296.51000000,10298.15000000,21.30764500,1599788699999
10298.15000000,10303.41000000,10293.50000000,10297.98000000,28.08213700,1599788759999
10297.98000000,10300.00000000,10296.49000000,10298.67000000,12.87559700,1599788819999
10298.67000000,10306.50000000,10298.67000000,10304.24000000,29.19477000,1599788879999
10304.24000000,10308.75000000,10294.52000000,10298.68000000,27.23251600,1599788939999
10298.68000000,10308.09000000,10297.46000000,10308.09000000,20.94313700,1599788999999
10308.09000000,10308.18000000,10301.45000000,10302.58000000,21.50697400,1599789059999
10302.57000000,10302.58000000,10293.09000000,10297.64000000,31.14131500,1599789119999
10297.47000000,10297.47000000,10293.06000000,10295.41000000,28.36137600,1599789179999
10295.41000000,10296.59000000,10295.00000000,10295.65000000,23.59422600,1599789239999
10295.57000000,10296.29000000,10290.45000000,10293.90000000,55.47655000,1599789299999
10293.91000000,10300.00000000,10293.91000000,10297.52000000,25.74908900,1599789359999
10297.52000000,10298.44000000,10295.89000000,10296.81000000,11.70222700,1599789419999
10296.82000000,10298.95000000,10295.60000000,10298.23000000,33.75843600,1599789479999
10298.43000000,10298.78000000,10298.22000000,10298.23000000,9.21478800,1599789539999
10298.23000000,10307.59000000,10298.23000000,10305.39000000,20.37877600,1599789599999
10305.29000000,10315.61000000,10300.23000000,10310.10000000,39.24320400,1599789659999
10310.10000000,10312.87000000,10307.13000000,10309.80000000,21.38033300,1599789719999
10310.58000000,10310.58000000,10295.80000000,10296.38000000,49.95060800,1599789779999
10296.38000000,10297.77000000,10288.02000000,10289.87000000,51.63941900,1599789839999
10289.88000000,10291.50000000,10280.63000000,10280.63000000,39.63053500,1599789899999
10280.63000000,10281.54000000,10276.14000000,10281.10000000,39.97736300,1599789959999
10281.09000000,10291.02000000,10280.91000000,10288.95000000,42.40421600,1599790019999
10288.95000000,10292.13000000,10285.25000000,10285.57000000,15.58125500,1599790079999
10285.57000000,10285.73000000,10273.29000000,10279.88000000,33.68380400,1599790139999
10279.87000000,10284.32000000,10275.43000000,10282.21000000,19.84968500,1599790199999
10282.21000000,10289.61000000,10271.68000000,10273.06000000,54.45849300,1599790259999
10273.07000000,10282.68000000,10272.00000000,10282.50000000,17.41619800,1599790319999
10282.51000000,10282.51000000,10274.63000000,10277.09000000,8.32655600,1599790379999
10277.09000000,10278.88000000,10275.48000000,10276.14000000,18.24439900,1599790439999
10276.41000000,10284.02000000,10276.41000000,10281.31000000,17.74212200,1599790499999
10281.31000000,10281.32000000,10272.59000000,10275.11000000,20.33551800,1599790559999
10275.10000000,10285.24000000,10275.10000000,10284.68000000,35.15050600,1599790619999
10284.57000000,10293.79000000,10283.81000000,10288.64000000,34.35227400,1599790679999
10288.64000000,10298.42000000,10284.84000000,10292.99000000,30.19151400,1599790739999
10292.99000000,10298.30000000,10292.99000000,10297.36000000,23.51722500,1599790799999
10297.36000000,10297.36000000,10291.75000000,10292.63000000,41.56947100,1599790859999
10292.64000000,10292.75000000,10289.01000000,10289.45000000,16.09401600,1599790919999
10289.46000000,10290.00000000,10288.98000000,10290.00000000,33.35161300,1599790979999
10290.00000000,10291.05000000,10285.14000000,10287.23000000,23.31905300,1599791039999
10288.45000000,10289.34000000,10287.02000000,10287.70000000,10.78764300,1599791099999
10287.69000000,10292.74000000,10286.43000000,10291.28000000,24.68725000,1599791159999
10291.28000000,10292.18000000,10290.32000000,10290.90000000,14.69846000,1599791219999
10290.91000000,10291.46000000,10290.59000000,10290.59000000,8.60778000,1599791279999
10290.59000000,10292.43000000,10290.36000000,10292.13000000,29.53096600,1599791339999
10292.13000000,10307.10000000,10292.13000000,10303.77000000,64.80303000,1599791399999
10303.85000000,10305.71000000,10298.65000000,10304.35000000,19.18399600,1599791459999
10304.35000000,10306.57000000,10297.57000000,10297.57000000,38.69384200,1599791519999
10297.57000000,10304.94000000,10296.54000000,10298.23000000,14.45008300,1599791579999
10298.24000000,10298.24000000,10287.79000000,10288.68000000,25.94018400,1599791639999
10288.68000000,10288.98000000,10287.97000000,10288.35000000,11.61706400,1599791699999
10288.35000000,10288.68000000,10288.35000000,10288.61000000,9.34852600,1599791759999
10288.60000000,10295.21000000,10288.58000000,10294.58000000,18.88472200,1599791819999
10294.58000000,10296.03000000,10290.69000000,10293.89000000,16.60958300,1599791879999
10293.90000000,10294.43000000,10288.44000000,10289.29000000,15.54594000,1599791939999
10289.29000000,10289.30000000,10286.81000000,10287.18000000,9.04421900,1599791999999
10287.18000000,10287.20000000,10280.90000000,10282.88000000,37.25680800,1599792059999
10282.88000000,10284.72000000,10282.69000000,10284.72000000,15.88583100,1599792119999
10284.63000000,10284.63000000,10279.20000000,10281.28000000,23.70757000,1599792179999
10281.29000000,10283.33000000,10278.89000000,10278.90000000,42.85103200,1599792239999
10278.89000000,10282.57000000,10278.89000000,10279.00000000,17.19639600,1599792299999
10279.01000000,10279.01000000,10273.58000000,10275.81000000,30.51052000,1599792359999
10275.80000000,10278.60000000,10272.98000000,10277.66000000,27.87645600,1599792419999
10277.66000000,10278.99000000,10271.55000000,10272.22000000,30.52481700,1599792479999
10272.22000000,10273.59000000,10271.01000000,10273.54000000,17.50836500,1599792539999
10273.47000000,10275.02000000,10270.02000000,10271.14000000,30.43472300,1599792599999
10271.14000000,10272.55000000,10261.53000000,10270.58000000,157.25009800,1599792659999
10270.58000000,10272.96000000,10260.00000000,10260.66000000,85.78568600,1599792719999
10260.67000000,10263.81000000,10250.25000000,10261.53000000,80.93175800,1599792779999
10261.53000000,10271.73000000,10261.53000000,10270.61000000,33.89704900,1599792839999
10270.60000000,10277.81000000,10269.95000000,10276.23000000,32.73253000,1599792899999
10276.22000000,10276.22000000,10255.47000000,10257.61000000,30.85143000,1599792959999
10257.61000000,10262.48000000,10253.80000000,10253.99000000,19.81563200,1599793019999
10254.00000000,10264.25000000,10251.00000000,10263.66000000,28.16667300,1599793079999
10263.67000000,10266.45000000,10258.33000000,10259.13000000,24.47465900,1599793139999
10259.13000000,10266.63000000,10253.14000000,10258.81000000,47.81942400,1599793199999
10258.92000000,10264.60000000,10251.79000000,10264.12000000,34.73984100,1599793259999
10264.03000000,10270.89000000,10253.79000000,10262.43000000,93.76115700,1599793319999
10262.42000000,10264.99000000,10257.86000000,10264.11000000,15.07947000,1599793379999
10264.10000000,10264.98000000,10263.03000000,10264.13000000,24.39454800,1599793439999
10264.13000000,10267.36000000,10261.92000000,10267.36000000,41.17771200,1599793499999
10267.14000000,10269.53000000,10265.61000000,10268.59000000,29.29676300,1599793559999
10268.59000000,10268.83000000,10268.22000000,10268.82000000,15.32267600,1599793619999
10268.82000000,10271.01000000,10262.09000000,10265.04000000,63.85954300,1599793679999
10265.03000000,10269.02000000,10262.47000000,10268.72000000,22.30863900,1599793739999
10268.72000000,10272.84000000,10266.56000000,10272.84000000,37.93434100,1599793799999
10272.83000000,10273.00000000,10258.71000000,10260.46000000,132.07478300,1599793859999
10260.46000000,10262.05000000,10245.31000000,10248.07000000,88.86499600,1599793919999
10248.07000000,10260.16000000,10247.13000000,10253.75000000,72.24712500,1599793979999
10253.74000000,10253.74000000,10247.72000000,10251.17000000,18.60281300,1599794039999
10251.17000000,10253.78000000,10245.05000000,10250.61000000,37.94417400,1599794099999
10250.60000000,10250.60000000,10243.85000000,10247.37000000,52.15265500,1599794159999
10247.37000000,10249.54000000,10247.27000000,10247.81000000,20.16513900,1599794219999
10247.82000000,10259.15000000,10247.81000000,10254.89000000,29.31108300,1599794279999
10254.89000000,10254.90000000,10249.66000000,10249.67000000,20.55352500,1599794339999
10249.67000000,10252.55000000,10245.12000000,10250.00000000,29.33128900,1599794399999
10250.00000000,10267.17000000,10249.99000000,10263.37000000,35.06992800,1599794459999
10263.36000000,10267.73000000,10260.07000000,10263.04000000,26.70212300,1599794519999
10264.66000000,10265.43000000,10259.55000000,10264.15000000,17.63683900,1599794579999
10264.29000000,10264.57000000,10264.29000000,10264.57000000,8.13648400,1599794639999
10264.57000000,10269.29000000,10264.56000000,10269.15000000,23.26010300,1599794699999
10269.16000000,10269.99000000,10260.02000000,10260.37000000,22.33543300,1599794759999
10260.37000000,10261.67000000,10257.02000000,10257.49000000,17.24878600,1599794819999
10257.48000000,10263.29000000,10257.41000000,10263.17000000,32.30500100,1599794879999
10263.18000000,10266.14000000,10262.87000000,10265.14000000,12.87892200,1599794939999
10265.14000000,10265.15000000,10264.00000000,10264.17000000,12.08815000,1599794999999
10264.19000000,10267.15000000,10264.19000000,10266.02000000,21.97910500,1599795059999
10266.02000000,10266.02000000,10252.05000000,10258.54000000,75.26479500,1599795119999
10258.67000000,10260.90000000,10250.01000000,10253.14000000,26.19987700,1599795179999
10253.13000000,10256.09000000,10251.46000000,10255.23000000,44.32231700,1599795239999
10255.23000000,10256.85000000,10244.09000000,10244.47000000,46.60952800,1599795299999
10244.48000000,10245.40000000,10235.22000000,10239.01000000,61.65953000,1599795359999
10239.00000000,10242.98000000,10236.82000000,10242.69000000,29.10537300,1599795419999
10242.46000000,10249.89000000,10222.01000000,10227.85000000,127.79610300,1599795479999
10227.61000000,10240.95000000,10227.61000000,10237.23000000,50.10949300,1599795539999
10237.23000000,10249.11000000,10237.23000000,10249.11000000,28.06727400,1599795599999
10249.11000000,10249.84000000,10245.73000000,10246.89000000,14.73128300,1599795659999
10246.88000000,10248.21000000,10238.95000000,10241.21000000,26.48793100,1599795719999
10241.22000000,10242.21000000,10233.95000000,10242.20000000,53.95031800,1599795779999
10242.19000000,10242.19000000,10236.30000000,10238.04000000,16.83918100,1599795839999
10238.04000000,10239.57000000,10222.07000000,10229.26000000,109.20817300,1599795899999
10228.91000000,10229.24000000,10210.00000000,10221.20000000,173.61475700,1599795959999
10221.49000000,10224.54000000,10210.00000000,10218.13000000,85.89089800,1599796019999
10218.06000000,10231.20000000,10217.80000000,10224.64000000,70.13797800,1599796079999
10224.65000000,10224.65000000,10209.75000000,10215.89000000,97.35331100,1599796139999
10215.10000000,10226.83000000,10215.10000000,10222.18000000,53.29715300,1599796199999
10222.17000000,10234.00000000,10222.17000000,10232.00000000,59.68565900,1599796259999
10232.00000000,10233.98000000,10217.31000000,10217.32000000,30.07900400,1599796319999
10217.31000000,10226.85000000,10212.06000000,10214.68000000,35.51872500,1599796379999
10214.69000000,10226.40000000,10213.37000000,10225.82000000,64.73610300,1599796439999
10225.82000000,10229.10000000,10219.60000000,10219.61000000,31.76003100,1599796499999
10219.61000000,10231.11000000,10219.61000000,10229.34000000,21.95224600,1599796559999
10229.90000000,10231.85000000,10228.52000000,10230.54000000,24.62501100,1599796619999
10230.53000000,10239.99000000,10228.52000000,10238.74000000,37.55290800,1599796679999
10238.74000000,10240.00000000,10232.75000000,10234.60000000,22.93917400,1599796739999
10234.60000000,10234.60000000,10211.57000000,10220.76000000,66.18283300,1599796799999
10220.77000000,10220.77000000,10200.00000000,10211.70000000,232.59011400,1599796859999
10210.93000000,10227.88000000,10200.00000000,10225.73000000,102.69843800,1599796919999
10225.72000000,10230.61000000,10224.96000000,10224.97000000,19.95090500,1599796979999
10224.96000000,10232.70000000,10224.22000000,10229.27000000,26.88214800,1599797039999
10229.46000000,10233.62000000,10228.83000000,10233.54000000,27.20150400,1599797099999
10233.37000000,10239.50000000,10231.63000000,10236.57000000,44.63816700,1599797159999
10236.48000000,10245.45000000,10230.00000000,10231.10000000,41.30556900,1599797219999
10231.10000000,10242.08000000,10229.11000000,10238.43000000,65.05619100,1599797279999
10238.42000000,10247.14000000,10236.30000000,10242.94000000,86.29422800,1599797339999
10242.93000000,10243.50000000,10232.01000000,10233.00000000,41.08343100,1599797399999
10232.99000000,10239.87000000,10232.99000000,10239.86000000,27.54186900,1599797459999
10239.86000000,10244.14000000,10234.94000000,10237.56000000,49.24341200,1599797519999
10237.56000000,10240.88000000,10231.00000000,10235.87000000,34.12768000,1599797579999
10235.87000000,10240.61000000,10235.61000000,10240.05000000,19.73199900,1599797639999
10240.04000000,10240.05000000,10237.54000000,10239.82000000,21.96168900,1599797699999
10239.81000000,10240.57000000,10228.34000000,10233.69000000,51.71153300,1599797759999
10233.70000000,10242.00000000,10233.69000000,10240.08000000,20.55774800,1599797819999
10240.09000000,10247.63000000,10239.29000000,10247.53000000,26.04721500,1599797879999
10247.53000000,10253.13000000,10245.31000000,10249.45000000,60.10947100,1599797939999
10249.45000000,10251.79000000,10249.38000000,10251.08000000,19.78670700,1599797999999
10251.35000000,10252.00000000,10246.68000000,10246.68000000,20.69722500,1599798059999
10246.68000000,10249.86000000,10245.97000000,10249.77000000,15.98472300,1599798119999
10249.78000000,10249.86000000,10248.00000000,10249.68000000,19.11511500,1599798179999
10249.68000000,10261.15000000,10248.93000000,10260.90000000,63.76733200,1599798239999
10260.80000000,10264.00000000,10257.94000000,10260.84000000,57.37545400,1599798299999
